%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1700937864681833327,0,1700937864680464216,trakstar_base,trakstar0,-0.39368759765625,-0.01864072265625,0.2390923828125,0.0693453403716282,0.6280148430839004,0.7619441360199499,0.14223119988194868,0,1700937864680464216,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.270012912663853,-0.3362954676260918,0.47752735729701307,0.7654841660556159,0,1700937864680464216,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864680464216,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.48458526337305957,0.42329481182020595,0.4724981026086521,0.6022824651598141
1700937864694688968,0,1700937864692966826,trakstar_base,trakstar0,-0.39368759765625,-0.01864072265625,0.23920400390625,0.06921853150048571,0.6280940821340371,0.7618921606605492,0.1422214977038199,0,1700937864692966826,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.270012912663853,-0.3362954676260918,0.47752735729701307,0.7654841660556159,0,1700937864692966826,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864692966826,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864707080270,0,1700937864705471220,trakstar_base,trakstar0,-0.39368759765625,-0.01875234375,0.23920400390625,0.06921853150048571,0.6280940821340371,0.7618921606605492,0.1422214977038199,0,1700937864705471220,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.270012912663853,-0.3362954676260918,0.47752735729701307,0.7654841660556159,0,1700937864705471220,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864705471220,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864719439297,0,1700937864717964122,trakstar_base,trakstar0,-0.39368759765625,-0.01875234375,0.23920400390625,0.06910233465002641,0.6280254583740917,0.7619570151074468,0.1422336040057964,0,1700937864717964122,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.270012912663853,-0.3362954676260918,0.47752735729701307,0.7654841660556159,0,1700937864717964122,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864717964122,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.03516064453125,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864731984775,0,1700937864730465436,trakstar_base,trakstar0,-0.39368759765625,-0.01875234375,0.23920400390625,0.06910113419399014,0.6280145482224123,0.7619437782768419,0.14235321991200092,0,1700937864730465436,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.270012912663853,-0.3362954676260918,0.47752735729701307,0.7654841660556159,0,1700937864730465436,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864730465436,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.03516064453125,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864744551955,0,1700937864742962419,trakstar_base,trakstar0,-0.39368759765625,-0.01886396484375,0.23920400390625,0.06910113419399014,0.6280145482224123,0.7619437782768419,0.14235321991200092,0,1700937864742962419,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864742962419,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864742962419,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.03516064453125,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864756775337,0,1700937864755453608,trakstar_base,trakstar0,-0.39368759765625,-0.01886396484375,0.23920400390625,0.06910643243067302,0.6279406042242959,0.7620021992929865,0.14236413465400133,0,1700937864755453608,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864755453608,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864755453608,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.03516064453125,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864769377485,0,1700937864767964130,trakstar_base,trakstar0,-0.39379921875,-0.01886396484375,0.239315625,0.06897730063119524,0.6278765613207736,0.7620465673272934,0.14247169882584926,0,1700937864767964130,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864767964130,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864767964130,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864781870203,0,1700937864780476021,trakstar_base,trakstar0,-0.39379921875,-0.01886396484375,0.239315625,0.0689761003935563,0.6278656359717877,0.7620333073567761,0.14259130134455536,0,1700937864780476021,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864780476021,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864780476021,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864794384171,0,1700937864793018989,trakstar_base,trakstar0,-0.39379921875,-0.0189755859375,0.239315625,0.06898131609996293,0.6279131127470962,0.76196883854844,0.14272417437319762,0,1700937864793018989,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864793018989,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864793018989,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864806917008,0,1700937864805474025,trakstar_base,trakstar0,-0.39379921875,-0.0189755859375,0.23942724609375,0.06885452574561016,0.6279923411975509,0.7619168354226116,0.1427144336819473,0,1700937864805474025,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864805474025,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864805474025,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864819240572,0,1700937864817958843,trakstar_base,trakstar0,-0.39379921875,-0.0189755859375,0.23942724609375,0.06897715464605417,0.6281193993875199,0.7618007875953593,0.14271556421457937,0,1700937864817958843,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.2701513154334446,-0.3363158038947763,0.4775562340603865,0.7654083812777668,0,1700937864817958843,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864817958843,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864831881616,0,1700937864830465939,trakstar_base,trakstar0,-0.39368759765625,-0.01908720703125,0.2395388671875,0.06898357012828332,0.6281778200177306,0.761749546956389,0.14272883801763403,0,1700937864830465939,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.2701513154334446,-0.3363158038947763,0.4775562340603865,0.7654083812777668,0,1700937864830465939,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864830465939,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864844450255,0,1700937864842976159,trakstar_base,trakstar0,-0.39368759765625,-0.01908720703125,0.2395388671875,0.069099782403979,0.6282464315386502,0.7616847039194788,0.14271668839267043,0,1700937864842976159,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864842976159,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864842976159,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864856969081,0,1700937864855454175,trakstar_base,trakstar0,-0.39368759765625,-0.01908720703125,0.23965048828125,0.069099782403979,0.6282464315386502,0.7616847039194788,0.14271668839267043,0,1700937864855454175,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864855454175,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864855454175,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864869343088,0,1700937864867962868,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.23965048828125,0.06922128236057852,0.6282411270326932,0.7616782727471769,0.14271548338539028,0,1700937864867962868,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864867962868,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864867962868,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864881990402,0,1700937864880464822,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.23965048828125,0.06922128236057852,0.6282411270326932,0.7616782727471769,0.14271548338539028,0,1700937864880464822,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864880464822,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512090224097666,-0.1799232745539339,0.77974889949154,0.54453034449464,0,1700937864880464822,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864894157704,0,1700937864892964455,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.23965048828125,0.06922128236057852,0.6282411270326932,0.7616782727471769,0.14271548338539028,0,1700937864892964455,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864892964455,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512145378400866,-0.17980515755026608,0.7797660193014934,0.5445422999536572,0,1700937864892964455,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864907083425,0,1700937864905479745,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.23965048828125,0.06934277923691294,0.6282358132978064,0.7616718303857393,0.14271427628160427,0,1700937864905479745,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864905479745,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512145378400866,-0.17980515755026608,0.7797660193014934,0.5445422999536572,0,1700937864905479745,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864919539472,0,1700937864917956672,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.23965048828125,0.06934277923691294,0.6282358132978064,0.7616718303857393,0.14271427628160427,0,1700937864917956672,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864917956672,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512145378400866,-0.17980515755026608,0.7797660193014934,0.5445422999536572,0,1700937864917956672,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864932124291,0,1700937864930464699,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.23965048828125,0.0693480186009054,0.6282832811976394,0.7616072887895209,0.1428471509913016,0,1700937864930464699,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864930464699,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512145378400866,-0.17980515755026608,0.7797660193014934,0.5445422999536572,0,1700937864930464699,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864944505010,0,1700937864942963242,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.23965048828125,0.0693480186009054,0.6282832811976394,0.7616072887895209,0.1428471509913016,0,1700937864942963242,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864942963242,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512145378400866,-0.17980515755026608,0.7797660193014934,0.5445422999536572,0,1700937864942963242,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864957278799,0,1700937864955452731,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.239762109375,0.0693480186009054,0.6282832811976394,0.7616072887895209,0.1428471509913016,0,1700937864955452731,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27003814435728896,-0.3363268931755566,0.47757198043657983,0.7654336189512666,0,1700937864955452731,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.03426767578125,-0.2512145378400866,-0.17980515755026608,0.7797660193014934,0.5445422999536572,0,1700937864955452731,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864969472026,0,1700937864967963149,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.239762109375,0.0693480186009054,0.6282832811976394,0.7616072887895209,0.1428471509913016,0,1700937864967963149,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27002705570503527,-0.3364351562039228,0.4775523697640587,0.7654021877353394,0,1700937864967963149,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.0341560546875,-0.2512145378400866,-0.17980515755026608,0.7797660193014934,0.5445422999536572,0,1700937864967963149,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
1700937864981949995,0,1700937864980451740,trakstar_base,trakstar0,-0.3935759765625,-0.01908720703125,0.239762109375,0.0693480186009054,0.6282832811976394,0.7616072887895209,0.1428471509913016,0,1700937864980451740,trakstar_base,trakstar1,-0.2448966796875,0.05078759765625,0.0050229492187499995,-0.27002705570503527,-0.3364351562039228,0.4775523697640587,0.7654021877353394,0,1700937864980451740,trakstar_base,trakstar2,-0.249584765625,0.0846087890625,-0.0341560546875,-0.25110016877851693,-0.1798106702045481,0.7797899261823852,0.5445589951001284,0,1700937864980451740,trakstar_base,trakstar3,-0.27670869140625,0.0944314453125,-0.035272265625,0.4845496301063789,0.4232636854569956,0.472463358153612,0.6023602607570858
