%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1701458412635588293,0,1701458412634198696,trakstar_base,trakstar0,-0.0756791015625,0.4060775390625,-0.1578322265625,-0.6240034949666043,0.25553498629722227,0.7384021008722408,0.009156772084229162,0,1701458412634198696,trakstar_base,trakstar1,-0.16877109375,-0.26219794921875,0.114746484375,-0.18910699699190794,0.07019788461610528,0.7194367548568842,0.6646213632175255,0,1701458412634198696,trakstar_base,trakstar2,-0.14700498046875,-0.39190166015625,0.13227099609375,0.3147183370117344,-0.1908086736808925,0.8838482389313254,0.28871561948516367,0,1701458412634198696,trakstar_base,trakstar3,-0.1832818359375,-0.3408908203125,0.0448716796875,0.1934967405204238,0.7859507984040937,-0.0709284581970765,0.5829318208107405
1701458412648183083,0,1701458412646806842,trakstar_base,trakstar0,-0.07378154296875,0.4203650390625,-0.16620380859375,-0.6082564808624565,0.2894773416549346,0.738405298325198,-0.03137734154589549,0,1701458412646806842,trakstar_base,trakstar1,-0.16865947265625,-0.2636490234375,0.1207740234375,-0.17885412358408992,0.06922203963971262,0.7222532389921338,0.6645071635960419,0,1701458412646806842,trakstar_base,trakstar2,-0.14588876953125,-0.39346435546874997,0.1355080078125,0.32191563044785215,-0.1956885686795248,0.8807816737509491,0.2868796858371075,0,1701458412646806842,trakstar_base,trakstar3,-0.19254638671875,-0.3359794921875,0.05860107421875,0.20913038754725016,0.8224818569210883,-0.040409899753730195,0.5274041297163578
1701458412661423014,0,1701458412659327651,trakstar_base,trakstar0,-0.07244208984375,0.430857421875,-0.1730126953125,-0.5986921147046549,0.3125309571052031,0.735302326033062,-0.05676831838043732,0,1701458412659327651,trakstar_base,trakstar1,-0.16754326171875,-0.26487685546875,0.1256853515625,-0.172017221250894,0.06983239925870216,0.7226188307906611,0.6658494852394435,0,1701458412659327651,trakstar_base,trakstar2,-0.1446609375,-0.39480380859374997,0.13841015625,0.328509847409496,-0.19996251581447583,0.8778574183283856,0.2854165824018586,0,1701458412659327651,trakstar_base,trakstar3,-0.20102958984375,-0.3319611328125,0.07311181640625,0.2243937815960504,0.8532579649482026,-0.009766867534104476,0.47064092929965956
1701458412673034816,0,1701458412671719134,trakstar_base,trakstar0,-0.06998642578125,0.43699658203124997,-0.1783705078125,-0.5954291650488266,0.3259782388108196,0.7314365650620303,-0.0648293800781068,0,1701458412671719134,trakstar_base,trakstar1,-0.16575732421875,-0.2658814453125,0.12948046875,-0.16799259172355627,0.07154335664971219,0.7205612473491491,0.6689181759108757,0,1701458412671719134,trakstar_base,trakstar2,-0.1435447265625,-0.39592001953125,0.14097744140625,0.3344964575381926,-0.20362777050135233,0.8751843445588696,0.2840778309092607,0,1701458412671719134,trakstar_base,trakstar3,-0.20850820312499999,-0.3286125,0.087957421875,0.2392809166841961,0.8782586299112791,0.020753957059343537,0.4134920738823328
1701458412685440692,0,1701458412684309870,trakstar_base,trakstar0,-0.06820048828125,0.43945224609375,-0.1806029296875,-0.5983765254170705,0.3254992484721302,0.7297483151230016,-0.058848701336671715,0,1701458412684309870,trakstar_base,trakstar1,-0.16352490234375,-0.266551171875,0.13227099609375,-0.1661634591482731,0.07361981327436345,0.7166638539311998,0.6733221728161103,0,1701458412684309870,trakstar_base,trakstar2,-0.142428515625,-0.39681298828125,0.14320986328125,0.33985160717165164,-0.2064256708790456,0.8728229135335164,0.2829655263735232,0,1701458412684309870,trakstar_base,trakstar3,-0.21487060546875,-0.32593359375,0.1024681640625,0.2532056520980585,0.8973295771073916,0.05054346189421225,0.3579551455889622
1701458412697938738,0,1701458412696804669,trakstar_base,trakstar0,-0.06552158203125,0.438894140625,-0.1806029296875,-0.6070167750899277,0.31388578615370155,0.7291038175456656,-0.037602809076367184,0,1701458412696804669,trakstar_base,trakstar1,-0.16084599609375,-0.26699765625,0.134391796875,-0.16567025843250735,0.07544894599210725,0.7116373886537107,0.6785521712364598,0,1701458412696804669,trakstar_base,trakstar2,-0.14142392578125,-0.39748271484375,0.1448841796875,0.34439718274099357,-0.20864047688917334,0.8708206680225122,0.2820125814008136,0,1701458412696804669,trakstar_base,trakstar3,-0.2198935546875,-0.32414765624999997,0.11619755859375,0.2654083512574818,0.9111051174952103,0.07886559103603186,0.30532947860853815
1701458412711463284,0,1701458412709250586,trakstar_base,trakstar0,-0.0645169921875,0.43498740234375,-0.17870537109375,-0.6181122637767578,0.29129288196155323,0.7300634677829373,-0.009644651163018755,0,1701458412709250586,trakstar_base,trakstar1,-0.15816708984375,-0.26710927734375,0.13584287109375,-0.16603750165236658,0.07667025811594574,0.7057814684208317,0.6844163487229167,0,1701458412709250586,trakstar_base,trakstar2,-0.14053095703125,-0.39792919921875,0.1462236328125,0.3480330640739012,-0.21033355643610374,0.8692891789793933,0.2810144207289093,0,1701458412709250586,trakstar_base,trakstar3,-0.22380029296875,-0.32325468749999997,0.129033984375,0.2750649479055641,0.920423720488259,0.10511802935938336,0.2571179672832304
1701458412722864973,0,1701458412721668424,trakstar_base,trakstar0,-0.06429375,0.429964453125,-0.1752451171875,-0.6282683251667186,0.2611476773283348,0.7325320542169279,0.021853872950805018,0,1701458412721668424,trakstar_base,trakstar1,-0.1555998046875,-0.26688603515625,0.13695908203125,-0.16689602818790888,0.07679414903452425,0.6999377685451948,0.6901706271735543,0,1701458412721668424,trakstar_base,trakstar2,-0.13986123046875,-0.39815244140625,0.14722822265625,0.3504639037437358,-0.211425803303431,0.8682862233818155,0.2802734667348023,0,1701458412721668424,trakstar_base,trakstar3,-0.2265908203125,-0.32325468749999997,0.14075419921875,0.2816514191122404,0.926507420738098,0.12867819494768157,0.2137718399937291
1701458412735412419,0,1701458412734188665,trakstar_base,trakstar0,-0.06418212890625,0.4232671875,-0.17178486328125,-0.6348300583208507,0.23037006154835485,0.7357924541345705,0.0502980738515751,0,1701458412734188665,trakstar_base,trakstar1,-0.15325576171875,-0.26666279296875,0.137963671875,-0.16774312844231884,0.07581403403397378,0.6945346853772576,0.6955113557029771,0,1701458412734188665,trakstar_base,trakstar2,-0.13919150390624999,-0.3982640625,0.14812119140625,0.35192353245718117,-0.2120330127915795,0.8677850822886232,0.2795369022986281,0,1701458412734188665,trakstar_base,trakstar3,-0.22848837890625,-0.3239244140625,0.15102333984375,0.28556477186229834,0.9301915334839039,0.14943620383046308,0.17568521022225198
1701458412748205947,0,1701458412746652106,trakstar_base,trakstar0,-0.06328916015625,0.41712802734375,-0.16843623046875,-0.6361048940347553,0.20328496133740262,0.7411049341249453,0.06934886368747427,0,1701458412746652106,trakstar_base,trakstar1,-0.151358203125,-0.26621630859375,0.13874501953124999,-0.16872219027588878,0.07422799687969638,0.6899052802091518,0.7000383784673998,0,1701458412746652106,trakstar_base,trakstar2,-0.13874501953124999,-0.3982640625,0.14879091796875,0.35266814589977613,-0.21228449488394274,0.8676930360178637,0.2786920654514326,0,1701458412746652106,trakstar_base,trakstar3,-0.2297162109375,-0.32515224609375,0.15972978515625,0.2871537209124253,0.9321507904618908,0.16750633719891475,0.14345477128915804
1701458412760561338,0,1701458412759203338,trakstar_base,trakstar0,-0.0596056640625,0.4127748046875,-0.16575732421875,-0.6332223244663778,0.1844609470346437,0.7472438496353766,0.08142650673203662,0,1701458412759203338,trakstar_base,trakstar1,-0.15001875,-0.2661046875,0.1395263671875,-0.1698180770486097,0.07251756848804755,0.6867193985610565,0.7030785806778888,0,1701458412759203338,trakstar_base,trakstar2,-0.13829853515624999,-0.3982640625,0.14946064453125,0.35353599731762164,-0.21229250667656907,0.8677257834715659,0.27748181004936256,0,1701458412759203338,trakstar_base,trakstar3,-0.2306091796875,-0.32649169921875,0.16665029296875,0.2872491686325604,0.9327968115263041,0.1828726113946347,0.11804927584687033
1701458412772947013,0,1701458412771683604,trakstar_base,trakstar0,-0.05435947265625,0.40931455078125,-0.16352490234375,-0.6284150399874147,0.17300643319645745,0.7534387432994629,0.08656426332836158,0,1701458412771683604,trakstar_base,trakstar1,-0.14912578125,-0.2661046875,0.14030771484375,-0.17115909448556257,0.07141802444654358,0.6848805421283922,0.7046578412058966,0,1701458412771683604,trakstar_base,trakstar2,-0.137963671875,-0.39837568359375,0.1502419921875,0.35534490584960066,-0.21240128346901585,0.867549380238101,0.2756333896971482,0,1701458412771683604,trakstar_base,trakstar3,-0.23116728515624999,-0.3279427734375,0.17145,0.28628642735586274,0.9325978757234267,0.19521193916504243,0.10096327310161983
1701458412785517239,0,1701458412784306418,trakstar_base,trakstar0,-0.0482203125,0.40808671875,-0.16118085937499999,-0.6238426335994932,0.16652081256941462,0.7582556941852157,0.09021912059295997,0,1701458412784306418,trakstar_base,trakstar1,-0.14879091796875,-0.26666279296875,0.14120068359375,-0.17324403611639247,0.07166613756189033,0.6849182823206214,0.7040862271199685,0,1701458412784306418,trakstar_base,trakstar2,-0.1375171875,-0.39882216796875,0.15124658203125,0.35841087896576523,-0.21289801529846544,0.8669734545009757,0.27308076847630003,0,1701458412784306418,trakstar_base,trakstar3,-0.23139052734374999,-0.3292822265625,0.17446376953125,0.28456984086206283,0.9320852573924708,0.20375249437957219,0.0933916466149627
1701458412797958386,0,1701458412796719317,trakstar_base,trakstar0,-0.04196953125,0.4074169921875,-0.15839033203125,-0.6209602900968059,0.16299291924483597,0.7607557152169084,0.09535391006008757,0,1701458412796719317,trakstar_base,trakstar1,-0.1489025390625,-0.2676673828125,0.1422052734375,-0.17507153501996672,0.07276334370425395,0.6868566638928402,0.7016290876985697,0,1701458412796719317,trakstar_base,trakstar2,-0.13695908203125,-0.39949189453125,0.15258603515625,0.36351806171268913,-0.2137408079445664,0.8658272705601423,0.26928168036876843,0,1701458412796719317,trakstar_base,trakstar3,-0.2315021484375,-0.3306216796875,0.17580322265625,0.2817869471154933,0.93167945989529,0.2082879253808629,0.0958417476107722
1701458412810586071,0,1701458412809319601,trakstar_base,trakstar0,-0.03672333984375,0.407640234375,-0.15526494140625,-0.6221395816604949,0.16029616772374994,0.7593618912732101,0.10303881611488573,0,1701458412809319601,trakstar_base,trakstar1,-0.149572265625,-0.26911845703125,0.14365634765625,-0.17628652663025995,0.07434798803173703,0.6907404208268771,0.6973328532631887,0,1701458412809319601,trakstar_base,trakstar2,-0.136177734375,-0.40060810546875,0.15437197265625,0.37073468215111005,-0.21484788955744272,0.8640303194815796,0.2642873186885588,0,1701458412809319601,trakstar_base,trakstar3,-0.23127890625,-0.3319611328125,0.175468359375,0.2779858811287958,0.9315029745334701,0.20827576337537354,0.10792249403507047
1701458412823047324,0,1701458412821652390,trakstar_base,trakstar0,-0.03203525390625,0.40842158203125,-0.1518046875,-0.6267991315343208,0.1584700570182213,0.7543809570998378,0.1136638082310971,0,1701458412821652390,trakstar_base,trakstar1,-0.15057685546875,-0.27090439453125,0.14566552734375,-0.17581788905932752,0.07521098587537899,0.6964341938850029,0.6916724593896462,0,1701458412821652390,trakstar_base,trakstar2,-0.13539638671875,-0.4018359375,0.15615791015625,0.3785476457570369,-0.2159467221361491,0.8619557970623791,0.259038408350994,0,1701458412821652390,trakstar_base,trakstar3,-0.23072080078124999,-0.3333005859375,0.1734591796875,0.27274449364627823,0.9312869281709091,0.2044973262567216,0.12843652968481856
1701458412836515188,0,1701458412834315902,trakstar_base,trakstar0,-0.02824013671875,0.409426171875,-0.1482328125,-0.6340767573892822,0.15650489083039268,0.7469995530352362,0.12427611455954739,0,1701458412834315902,trakstar_base,trakstar1,-0.15213955078125,-0.27291357421875,0.1484560546875,-0.17263867306385908,0.07398800274165387,0.7036185805283026,0.6853047184635368,0,1701458412834315902,trakstar_base,trakstar2,-0.13450341796875,-0.403175390625,0.15794384765625,0.3857646957894154,-0.2165653703577288,0.8601576096620953,0.25379898814753,0,1701458412834315902,trakstar_base,trakstar3,-0.22938134765624998,-0.33486328125,0.16843623046875,0.2633212596377678,0.9303529530363603,0.19385913783253378,0.16590338055063814
1701458412848233764,0,1701458412846802185,trakstar_base,trakstar0,-0.0252263671875,0.41087724609375,-0.1446609375,-0.6435056414233892,0.1543143864084925,0.7375104495994487,0.13478091977450612,0,1701458412846802185,trakstar_base,trakstar1,-0.1538138671875,-0.275034375,0.15213955078125,-0.166281203546726,0.07044365231017688,0.7120058583586681,0.678554279965274,0,1701458412846802185,trakstar_base,trakstar2,-0.13361044921875,-0.40462646484375,0.15972978515625,0.392456294457808,-0.21679700745165376,0.8586431027111108,0.24841323770502,0,1701458412846802185,trakstar_base,trakstar3,-0.22848837890625,-0.33609111328125,0.164752734375,0.2579659468846626,0.928945996140747,0.18764489368751847,0.1878890640111196
1701458412861448364,0,1701458412859302845,trakstar_base,trakstar0,-0.0225474609375,0.41266318359375,-0.14142392578125,-0.6545091370198147,0.1524868330792294,0.7261742859529674,0.14503951777271779,0,1701458412859302845,trakstar_base,trakstar1,-0.1555998046875,-0.277266796875,0.15638115234375,-0.15699333781573213,0.06372513401229563,0.7207532398632056,0.6721658771488499,0,1701458412859302845,trakstar_base,trakstar2,-0.1328291015625,-0.40596591796875,0.16151572265625,0.3986902491511101,-0.21619119144109494,0.8575624618146199,0.24268102122241486,0,1701458412859302845,trakstar_base,trakstar3,-0.22558623046875,-0.3382119140625,0.15626953125,0.2444197526869263,0.9244487349377654,0.17141125513109115,0.23721657316218675
1701458412874059359,0,1701458412871836643,trakstar_base,trakstar0,-0.02087314453125,0.41523046874999997,-0.138856640625,-0.6669913883251661,0.15102843627278614,0.713142357533827,0.15408074905113672,0,1701458412871836643,trakstar_base,trakstar1,-0.1571625,-0.27949921875,0.16140410156249999,-0.1455327297550676,0.054818956090625266,0.7288845609377126,0.6667401318728389,0,1701458412871836643,trakstar_base,trakstar2,-0.1319361328125,-0.40752861328125,0.1631900390625,0.40492389839535775,-0.21521882208954346,0.8567247268431174,0.2360937050035037,0,1701458412871836643,trakstar_base,trakstar3,-0.22290732421875,-0.34010947265625,0.14879091796875,0.233416319478539,0.9181611604592531,0.15797108650901126,0.2784637158632571
1701458412886260858,0,1701458412884331959,trakstar_base,trakstar0,-0.01931044921875,0.41880234375,-0.1368474609375,-0.6811588563574892,0.15090739316326524,0.6973972732593615,0.1639713827008618,0,1701458412884331959,trakstar_base,trakstar1,-0.158501953125,-0.281731640625,0.16665029296875,-0.1333132999122802,0.0440715213079974,0.7354206214941172,0.6629040462671076,0,1701458412884331959,trakstar_base,trakstar2,-0.13115478515625,-0.40909130859375,0.164752734375,0.41152241830010383,-0.21424557820132967,0.8560056947850279,0.22804030773793948,0,1701458412884331959,trakstar_base,trakstar3,-0.2212330078125,-0.3413373046875,0.143321484375,0.22645768238611652,0.9119347102017739,0.14857088919887,0.30825102319404
1701458412898144379,0,1701458412896802215,trakstar_base,trakstar0,-0.017859375,0.42337880859375,-0.1355080078125,0.6965175404403565,-0.15309956103632028,-0.6793029964960813,-0.17312215115590285,0,1701458412896802215,trakstar_base,trakstar1,-0.159394921875,-0.2837408203125,0.17178486328125,-0.12172403445956032,0.03259811153530853,0.7396230699659141,0.6611190036093471,0,1701458412896802215,trakstar_base,trakstar2,-0.13070830078125,-0.41065400390625,0.16620380859375,0.418489905538989,-0.21351774935463586,0.8552917964428696,0.21852302535437293,0,1701458412896802215,trakstar_base,trakstar3,-0.21754951171875,-0.34368134765624997,0.13483828125,0.2141517234014671,0.900072123669108,0.13430267716169544,0.35492534773549883
1701458412910472543,0,1701458412909250776,trakstar_base,trakstar0,-0.01640830078125,0.42985283203125,-0.13517314453125,0.7121336549571572,-0.15846896693543458,-0.6597583184276491,-0.18020045854907663,0,1701458412909250776,trakstar_base,trakstar1,-0.16006464843749998,-0.2855267578125,0.1768078125,-0.11158858802762503,0.02112125353258111,0.7413193725423842,0.6614737088989852,0,1701458412909250776,trakstar_base,trakstar2,-0.1303734375,-0.4123283203125,0.16754326171875,0.42555063536660276,-0.21350776283883774,0.8545193481257084,0.20764820159454717,0,1701458412909250776,trakstar_base,trakstar3,-0.2131962890625,-0.34658349609375,0.1261318359375,0.2004606626332169,0.884370913590148,0.1208623970809286,0.403851322771426
1701458412924059208,0,1701458412921653852,trakstar_base,trakstar0,-0.0142875,0.4375546875,-0.1350615234375,0.7267915248041467,-0.16860391327977933,-0.63974258188707,-0.1845974778269561,0,1701458412921653852,trakstar_base,trakstar1,-0.16039951171875,-0.28720107421875,0.18138427734375,-0.10364393725374628,0.010010368498006116,0.7410114241816725,0.6633700294898202,0,1701458412921653852,trakstar_base,trakstar2,-0.1303734375,-0.41389101562499997,0.16888271484375,0.43191325877708603,-0.21412545389909804,0.8539381699111694,0.1959357773706114,0,1701458412921653852,trakstar_base,trakstar3,-0.20817333984375,-0.34993212890625,0.1172021484375,0.18508239494606854,0.864857312531629,0.10829029308519972,0.453915794465358
1701458412936975213,0,1701458412934167656,trakstar_base,trakstar0,-0.01082724609375,0.44771220703125,-0.13628935546875,0.7396245087134337,-0.1859438967927632,-0.6204641388711901,-0.1827695426781133,0,1701458412934167656,trakstar_base,trakstar1,-0.16062275390625,-0.28854052734375,0.1855142578125,-0.09790181301476225,-0.0002441441721066307,0.7391464810528495,0.6663915177650711,0,1701458412934167656,trakstar_base,trakstar2,-0.1305966796875,-0.41534208984375,0.170110546875,0.43690553084634876,-0.21509570979359222,0.853790802665371,0.1840887232512696,0,1701458412934167656,trakstar_base,trakstar3,-0.200025,-0.3556248046875,0.10548193359375,0.16090710407133696,0.8337136674530807,0.09449324624523128,0.5197128543487721
