%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1699920458826465020,0,1699920458825110697,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458825110697,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458825110697,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458825110697,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920458839126624,0,1699920458837524812,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458837524812,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458837524812,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458837524812,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458851395770,0,1699920458849837326,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920458849837326,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458849837326,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458849837326,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458864122274,0,1699920458862382595,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920458862382595,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458862382595,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458862382595,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458876593478,0,1699920458875003355,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920458875003355,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458875003355,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458875003355,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458889331960,0,1699920458887512842,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458887512842,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458887512842,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458887512842,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458901626101,0,1699920458899983880,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458899983880,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458899983880,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458899983880,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458913967660,0,1699920458912512429,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458912512429,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458912512429,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458912512429,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458926005937,0,1699920458924921970,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458924921970,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458924921970,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458924921970,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458939041860,0,1699920458937594401,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458937594401,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458937594401,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458937594401,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458951056572,0,1699920458949878358,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458949878358,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458949878358,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458949878358,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458963584826,0,1699920458962378771,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458962378771,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458962378771,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458962378771,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458976073349,0,1699920458974826023,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458974826023,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458974826023,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458974826023,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920458988556298,0,1699920458987326949,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458987326949,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458987326949,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458987326949,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459001268834,0,1699920458999854022,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920458999854022,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920458999854022,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920458999854022,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459013717676,0,1699920459012352611,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459012352611,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459012352611,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459012352611,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459025977274,0,1699920459024826583,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459024826583,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459024826583,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459024826583,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459038780111,0,1699920459037378410,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459037378410,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459037378410,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459037378410,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459051118358,0,1699920459049856654,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459049856654,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459049856654,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459049856654,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459063502423,0,1699920459062333184,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459062333184,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459062333184,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459062333184,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459076677572,0,1699920459074932605,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459074932605,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459074932605,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459074932605,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459088628291,0,1699920459087327845,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459087327845,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459087327845,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459087327845,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459101322897,0,1699920459099886025,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459099886025,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459099886025,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459099886025,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459113566460,0,1699920459112356137,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459112356137,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459112356137,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459112356137,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459126054670,0,1699920459124882563,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459124882563,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459124882563,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459124882563,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459138576617,0,1699920459137364496,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459137364496,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459137364496,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459137364496,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
